sep=,
"Time","localhost:8060"
2022-12-29 00:56:00,0.0717
2022-12-29 00:58:00,0.0533
2022-12-29 01:00:00,0.0693
2022-12-29 01:02:00,0.0687
2022-12-29 01:04:00,0.0575
2022-12-29 01:06:00,0.0691
2022-12-29 01:08:00,0.0674
2022-12-29 01:10:00,0.0643
2022-12-29 01:12:00,0.0599
2022-12-29 01:14:00,0.0588
2022-12-29 01:16:00,0.0550
2022-12-29 01:18:00,0.0544
2022-12-29 01:20:00,0.0595
2022-12-29 01:22:00,0.0762
2022-12-29 01:24:00,0.0536
2022-12-29 01:26:00,0.0489
2022-12-29 01:28:00,0.0491
2022-12-29 01:30:00,0.0505
2022-12-29 01:32:00,0.0510
2022-12-29 01:34:00,0.0522
2022-12-29 01:36:00,0.0557
2022-12-29 01:38:00,0.0553
2022-12-29 01:40:00,0.0566
2022-12-29 01:42:00,0.0627
2022-12-29 01:44:00,0.0577
2022-12-29 01:46:00,0.0669
2022-12-29 01:48:00,0.0747
2022-12-29 01:50:00,0.0771
2022-12-29 01:52:00,0.0713
2022-12-29 01:54:00,0.0623
2022-12-29 01:56:00,0.0598
2022-12-29 01:58:00,0.0748
2022-12-29 02:00:00,0.0860
2022-12-29 02:02:00,0.0901
2022-12-29 02:04:00,0.0774
2022-12-29 02:06:00,0.0795
2022-12-29 02:08:00,0.0935
2022-12-29 02:10:00,0.0871
2022-12-29 02:12:00,0.0791
2022-12-29 02:14:00,0.0794
2022-12-29 02:16:00,0.0631
2022-12-29 02:18:00,0.0587
2022-12-29 02:20:00,0.0633
2022-12-29 02:22:00,0.0565
2022-12-29 02:24:00,0.0471
2022-12-29 02:26:00,0.0450
2022-12-29 02:28:00,0.0444
2022-12-29 02:30:00,0.0446
2022-12-29 02:32:00,0.0458
2022-12-29 02:34:00,0.0467
2022-12-29 02:36:00,0.0463
2022-12-29 02:38:00,0.0463
2022-12-29 02:40:00,0.0468
2022-12-29 02:42:00,0.0461
2022-12-29 02:44:00,0.0459
2022-12-29 02:46:00,0.0469
2022-12-29 02:48:00,0.0480
2022-12-29 02:50:00,0.0488
2022-12-29 02:52:00,0.0483
2022-12-29 02:54:00,0.0508
2022-12-29 02:56:00,0.0456
2022-12-29 02:58:00,0.0472
2022-12-29 03:00:00,0.0484
2022-12-29 03:02:00,0.0514
2022-12-29 03:04:00,0.0483
2022-12-29 03:06:00,0.0493
2022-12-29 03:08:00,0.0520
2022-12-29 03:10:00,0.0490
2022-12-29 03:12:00,0.0527
2022-12-29 03:14:00,0.0645
2022-12-29 03:16:00,0.0898
2022-12-29 03:18:00,0.0920
2022-12-29 03:20:00,0.0885
2022-12-29 03:22:00,0.0860
2022-12-29 03:24:00,0.0611
2022-12-29 03:26:00,0.0535
2022-12-29 03:28:00,0.0760
2022-12-29 03:30:00,0.0648
2022-12-29 03:32:00,0.0833
2022-12-29 03:34:00,0.0761
2022-12-29 03:36:00,0.0809
2022-12-29 03:38:00,0.0775
2022-12-29 03:40:00,0.0847
2022-12-29 03:42:00,0.0811
2022-12-29 03:44:00,0.0790
2022-12-29 03:46:00,0.0762
2022-12-29 03:48:00,0.0748
2022-12-29 03:50:00,0.0752
2022-12-29 03:52:00,0.0735
2022-12-29 03:54:00,0.0735
2022-12-29 03:56:00,0.0708
2022-12-29 03:58:00,0.0646
2022-12-29 04:00:00,0.0768
2022-12-29 04:02:00,0.0711
2022-12-29 04:04:00,0.0838
2022-12-29 04:06:00,0.0714
2022-12-29 04:08:00,0.109
2022-12-29 04:10:00,0.0904
2022-12-29 04:12:00,0.103
2022-12-29 04:14:00,0.0772
2022-12-29 04:16:00,0.0833
2022-12-29 04:18:00,0.0917
2022-12-29 04:20:00,0.125
2022-12-29 04:22:00,0.0924
2022-12-29 04:24:00,0.0618
2022-12-29 04:26:00,0.0549
2022-12-29 04:28:00,0.0601
2022-12-29 04:30:00,0.0664
2022-12-29 04:32:00,0.0683
2022-12-29 04:34:00,0.0630
2022-12-29 04:36:00,0.0681
2022-12-29 04:38:00,0.0680
2022-12-29 04:40:00,0.0680
2022-12-29 04:42:00,0.0681
2022-12-29 04:44:00,0.0543
2022-12-29 04:46:00,0.0631
2022-12-29 04:48:00,0.0662
2022-12-29 04:50:00,0.0722
2022-12-29 04:52:00,0.0745
2022-12-29 04:54:00,0.0552
2022-12-29 04:56:00,0.0475
2022-12-29 04:58:00,0.0429
2022-12-29 05:00:00,0.0474
2022-12-29 05:02:00,0.0452
2022-12-29 05:04:00,0.0446
2022-12-29 05:06:00,0.0439
2022-12-29 05:08:00,0.0423
2022-12-29 05:10:00,0.0425
2022-12-29 05:12:00,0.0424
2022-12-29 05:14:00,0.0421
2022-12-29 05:16:00,0.0429
2022-12-29 05:18:00,0.0423
2022-12-29 05:20:00,0.0420
2022-12-29 05:22:00,0.0431
2022-12-29 05:24:00,0.0424
2022-12-29 05:26:00,0.0424
2022-12-29 05:28:00,0.0425
2022-12-29 05:30:00,0.0427
2022-12-29 05:32:00,0.0425
2022-12-29 05:34:00,0.0425
2022-12-29 05:36:00,0.0416
2022-12-29 05:38:00,0.0424
2022-12-29 05:40:00,0.0418
2022-12-29 05:42:00,0.0424
2022-12-29 05:44:00,0.0423
2022-12-29 05:46:00,0.0423
2022-12-29 05:48:00,0.0424
2022-12-29 05:50:00,0.0424
2022-12-29 05:52:00,0.0425
2022-12-29 05:54:00,0.0429
2022-12-29 05:56:00,0.0430
2022-12-29 05:58:00,0.0424
2022-12-29 06:00:00,0.0429
2022-12-29 06:02:00,0.0429
2022-12-29 06:04:00,0.0430
2022-12-29 06:06:00,0.0427
2022-12-29 06:08:00,0.0432
2022-12-29 06:10:00,0.0432
2022-12-29 06:12:00,0.0429
2022-12-29 06:14:00,0.0430
2022-12-29 06:16:00,0.0431
2022-12-29 06:18:00,0.0430
2022-12-29 06:20:00,0.0431
2022-12-29 06:22:00,0.0431
2022-12-29 06:24:00,0.0430
2022-12-29 06:26:00,0.0432
2022-12-29 06:28:00,0.0430
2022-12-29 06:30:00,0.0432
2022-12-29 06:32:00,0.0429
2022-12-29 06:34:00,0.0430
2022-12-29 06:36:00,0.0430
2022-12-29 06:38:00,0.0430
2022-12-29 06:40:00,0.0432
2022-12-29 06:42:00,0.0438
2022-12-29 06:44:00,0.0431
2022-12-29 06:46:00,0.0432
2022-12-29 06:48:00,0.0430
2022-12-29 06:50:00,0.0432
2022-12-29 06:52:00,0.0431
2022-12-29 06:54:00,0.0440
2022-12-29 06:56:00,0.0433
2022-12-29 06:58:00,0.0439
2022-12-29 07:00:00,0.0435
2022-12-29 07:02:00,0.0434
2022-12-29 07:04:00,0.0434
2022-12-29 07:06:00,0.0428
2022-12-29 07:08:00,0.0427
2022-12-29 07:10:00,0.0430
2022-12-29 07:12:00,0.0432
2022-12-29 07:14:00,0.0432
2022-12-29 07:16:00,0.0436
2022-12-29 07:18:00,0.0432
2022-12-29 07:20:00,0.0435
2022-12-29 07:22:00,0.0432
2022-12-29 07:24:00,0.0440
2022-12-29 07:26:00,0.0438
2022-12-29 07:28:00,0.0440
2022-12-29 07:30:00,0.0438
2022-12-29 07:32:00,0.0440
2022-12-29 07:34:00,0.0437
2022-12-29 07:36:00,0.0441
2022-12-29 07:38:00,0.0437
2022-12-29 07:40:00,0.0436
2022-12-29 07:42:00,0.0436
2022-12-29 07:44:00,0.0438
2022-12-29 07:46:00,0.0442
2022-12-29 07:48:00,0.0439
2022-12-29 07:50:00,0.0443
2022-12-29 07:52:00,0.0437
2022-12-29 07:54:00,0.0441
2022-12-29 07:56:00,0.0438
2022-12-29 07:58:00,0.0437
2022-12-29 08:00:00,0.0441
2022-12-29 08:02:00,0.0443
2022-12-29 08:04:00,0.0442
2022-12-29 08:06:00,0.0442
2022-12-29 08:08:00,0.0445
2022-12-29 08:10:00,0.0443
2022-12-29 08:12:00,0.0442
2022-12-29 08:14:00,0.0439
2022-12-29 08:16:00,0.0439
2022-12-29 08:18:00,0.0445
2022-12-29 08:20:00,0.0445
2022-12-29 08:22:00,0.0439
2022-12-29 08:24:00,0.0440
2022-12-29 08:26:00,0.0440
2022-12-29 08:28:00,0.0441
2022-12-29 08:30:00,0.0440
2022-12-29 08:32:00,0.0437
2022-12-29 08:34:00,0.0439
2022-12-29 08:36:00,0.0444
2022-12-29 08:38:00,0.0441
2022-12-29 08:40:00,0.0434
2022-12-29 08:42:00,0.0433
2022-12-29 08:44:00,0.0434
2022-12-29 08:46:00,0.0434
2022-12-29 08:48:00,0.0435
2022-12-29 08:50:00,0.0438
2022-12-29 08:52:00,0.0438
2022-12-29 08:54:00,0.0440
2022-12-29 08:56:00,0.0444
2022-12-29 08:58:00,0.0443
2022-12-29 09:00:00,0.0442
2022-12-29 09:02:00,0.0448
2022-12-29 09:04:00,0.0444
2022-12-29 09:06:00,0.0444
2022-12-29 09:08:00,0.0441
2022-12-29 09:10:00,0.0443
2022-12-29 09:12:00,0.0449
2022-12-29 09:14:00,0.0446
2022-12-29 09:16:00,0.0448
2022-12-29 09:18:00,0.0444
2022-12-29 09:20:00,0.0446
2022-12-29 09:22:00,0.0445
2022-12-29 09:24:00,0.0447
2022-12-29 09:26:00,0.0453
2022-12-29 09:28:00,0.0446
2022-12-29 09:30:00,0.0444
2022-12-29 09:32:00,0.0445
2022-12-29 09:34:00,0.0447
2022-12-29 09:36:00,0.0446
2022-12-29 09:38:00,0.0447
2022-12-29 09:40:00,0.0447
2022-12-29 09:42:00,0.0454
2022-12-29 09:44:00,0.0445
2022-12-29 09:46:00,0.0451
2022-12-29 09:48:00,0.0449
2022-12-29 09:50:00,0.0448
2022-12-29 09:52:00,0.0449
2022-12-29 09:54:00,0.0452
2022-12-29 09:56:00,0.0451
2022-12-29 09:58:00,0.0451
2022-12-29 10:00:00,0.0451
2022-12-29 10:02:00,0.0449
2022-12-29 10:04:00,0.0446
2022-12-29 10:06:00,0.0449
2022-12-29 10:08:00,0.0449
2022-12-29 10:10:00,0.0452
2022-12-29 10:12:00,0.0448
2022-12-29 10:14:00,0.0451
2022-12-29 10:16:00,0.0442
2022-12-29 10:18:00,0.0445
2022-12-29 10:20:00,0.0454
2022-12-29 10:22:00,0.0447
2022-12-29 10:24:00,0.0445
2022-12-29 10:26:00,0.0451
2022-12-29 10:28:00,0.0453
2022-12-29 10:30:00,0.0449
2022-12-29 10:32:00,0.0456
2022-12-29 10:34:00,0.0456
2022-12-29 10:36:00,0.0448
2022-12-29 10:38:00,0.0445
2022-12-29 10:40:00,0.0446
2022-12-29 10:42:00,0.0456
2022-12-29 10:44:00,0.0448
2022-12-29 10:46:00,0.0448
2022-12-29 10:48:00,0.0447
2022-12-29 10:50:00,0.0447
2022-12-29 10:52:00,0.0447
2022-12-29 10:54:00,0.0449
2022-12-29 10:56:00,0.0451
2022-12-29 10:58:00,0.0449
2022-12-29 11:00:00,0.0454
2022-12-29 11:02:00,0.0458
2022-12-29 11:04:00,0.0456
2022-12-29 11:06:00,0.0456
2022-12-29 11:08:00,0.0456
2022-12-29 11:10:00,0.0456
2022-12-29 11:12:00,0.0460
2022-12-29 11:14:00,0.0456
2022-12-29 11:16:00,0.0456
2022-12-29 11:18:00,0.0460
2022-12-29 11:20:00,0.0458
2022-12-29 11:22:00,0.0458
2022-12-29 11:24:00,0.0456
2022-12-29 11:26:00,0.0456
2022-12-29 11:28:00,0.0457
2022-12-29 11:30:00,0.0462
2022-12-29 11:32:00,0.0459
2022-12-29 11:34:00,0.0456
2022-12-29 11:36:00,0.0456
2022-12-29 11:38:00,0.0459
2022-12-29 11:40:00,0.0461
2022-12-29 11:42:00,0.0461
2022-12-29 11:44:00,0.0451
2022-12-29 11:46:00,0.0453
2022-12-29 11:48:00,0.0459
2022-12-29 11:50:00,0.0465
2022-12-29 11:52:00,0.0452
2022-12-29 11:54:00,0.0457
2022-12-29 11:56:00,0.0450
2022-12-29 11:58:00,0.0453
2022-12-29 12:00:00,0.0455
2022-12-29 12:02:00,0.0465
2022-12-29 12:04:00,0.0462
2022-12-29 12:06:00,0.0460
2022-12-29 12:08:00,0.0458
2022-12-29 12:10:00,0.0470
2022-12-29 12:12:00,0.0461
2022-12-29 12:14:00,0.0460
2022-12-29 12:16:00,0.0458
2022-12-29 12:18:00,0.0461
2022-12-29 12:20:00,0.0461
2022-12-29 12:22:00,0.0461
2022-12-29 12:24:00,0.0462
2022-12-29 12:26:00,0.0458
2022-12-29 12:28:00,0.0466
2022-12-29 12:30:00,0.0460
2022-12-29 12:32:00,0.0466
2022-12-29 12:34:00,0.0461
2022-12-29 12:36:00,0.0461
2022-12-29 12:38:00,0.0462
2022-12-29 12:40:00,0.0467
2022-12-29 12:42:00,0.0476
2022-12-29 12:44:00,0.0471
2022-12-29 12:46:00,0.0474
2022-12-29 12:48:00,0.0474
2022-12-29 12:50:00,0.0468
2022-12-29 12:52:00,0.0473
2022-12-29 12:54:00,0.0468
2022-12-29 12:56:00,0.0469
2022-12-29 12:58:00,0.0471
2022-12-29 13:00:00,0.0466
2022-12-29 13:02:00,0.0475
2022-12-29 13:04:00,0.0469
2022-12-29 13:06:00,0.0471
2022-12-29 13:08:00,0.0469
2022-12-29 13:10:00,0.0474
2022-12-29 13:12:00,0.0468
2022-12-29 13:14:00,0.0471
2022-12-29 13:16:00,0.0467
2022-12-29 13:18:00,0.0469
2022-12-29 13:20:00,0.0469
2022-12-29 13:22:00,0.0470
2022-12-29 13:24:00,0.0464
2022-12-29 13:26:00,0.0467
2022-12-29 13:28:00,0.0473
2022-12-29 13:30:00,0.0462
2022-12-29 13:32:00,0.0464
2022-12-29 13:34:00,0.0470
2022-12-29 13:36:00,0.0469
2022-12-29 13:38:00,0.0465
2022-12-29 13:40:00,0.0465
2022-12-29 13:42:00,0.0470
2022-12-29 13:44:00,0.0469
2022-12-29 13:46:00,0.0470
2022-12-29 13:48:00,0.0469
2022-12-29 13:50:00,0.0475
2022-12-29 13:52:00,0.0469
2022-12-29 13:54:00,0.0471
2022-12-29 13:56:00,0.0478
2022-12-29 13:58:00,0.0470
2022-12-29 14:00:00,0.0472
2022-12-29 14:02:00,0.0472
2022-12-29 14:04:00,0.0468
2022-12-29 14:06:00,0.0472
2022-12-29 14:08:00,0.0477
2022-12-29 14:10:00,0.0472
2022-12-29 14:12:00,0.0471
2022-12-29 14:14:00,0.0472
2022-12-29 14:16:00,0.0469
2022-12-29 14:18:00,0.0476
2022-12-29 14:20:00,0.0474
2022-12-29 14:22:00,0.0471
2022-12-29 14:24:00,0.0476
2022-12-29 14:26:00,0.0476
2022-12-29 14:28:00,0.0476
2022-12-29 14:30:00,0.0471
2022-12-29 14:32:00,0.0470
2022-12-29 14:34:00,0.0473
2022-12-29 14:36:00,0.0474
2022-12-29 14:38:00,0.0471
2022-12-29 14:40:00,0.0595
2022-12-29 14:42:00,0.0480
2022-12-29 14:44:00,0.0520
2022-12-29 14:46:00,0.0610
2022-12-29 14:48:00,0.0560
2022-12-29 14:50:00,0.0555
2022-12-29 14:52:00,0.0555
2022-12-29 14:54:00,0.0585
2022-12-29 14:56:00,0.0640
2022-12-29 14:58:00,0.0565
2022-12-29 15:00:00,0.0565
2022-12-29 15:02:00,0.0580
2022-12-29 15:04:00,0.0610
2022-12-29 15:06:00,0.0490
2022-12-29 15:08:00,0.0620
2022-12-29 15:10:00,0.0535
2022-12-29 15:12:00,0.0510
2022-12-29 15:14:00,0.0530
2022-12-29 15:16:00,0.0625
2022-12-29 15:18:00,0.0835
2022-12-29 15:20:00,0.0720
2022-12-29 15:22:00,0.0580
2022-12-29 15:24:00,0.0490
2022-12-29 15:26:00,0.0570
2022-12-29 15:28:00,0.0630
2022-12-29 15:30:00,0.0520
2022-12-29 15:32:00,0.0515
2022-12-29 15:34:00,0.0580
2022-12-29 15:36:00,0.0525
2022-12-29 15:38:00,0.0525
2022-12-29 15:40:00,0.0550
2022-12-29 15:42:00,0.0560
2022-12-29 15:44:00,0.0495
2022-12-29 15:46:00,0.0485
2022-12-29 15:48:00,0.0570
2022-12-29 15:50:00,0.0520
2022-12-29 15:52:00,0.0490
2022-12-29 15:54:00,0.0540
2022-12-29 15:56:00,0.0585
2022-12-29 15:58:00,0.0545
2022-12-29 16:00:00,0.0555
2022-12-29 16:02:00,0.0565
2022-12-29 16:04:00,0.0535
2022-12-29 16:06:00,0.0545
2022-12-29 16:08:00,0.0935
2022-12-29 16:10:00,0.0825
2022-12-29 16:12:00,0.0960
2022-12-29 16:14:00,0.0890
2022-12-29 16:16:00,0.0540
2022-12-29 16:18:00,0.0615
2022-12-29 16:20:00,0.0820
2022-12-29 16:22:00,0.0500
2022-12-29 16:24:00,0.127
2022-12-29 16:26:00,0.0665
2022-12-29 16:28:00,0.0570
2022-12-29 16:30:00,0.0650
2022-12-29 16:32:00,0.0545
2022-12-29 16:34:00,0.0500
2022-12-29 16:36:00,0.0495
2022-12-29 16:38:00,0.0520
2022-12-29 16:40:00,0.0535
2022-12-29 16:42:00,0.0500
2022-12-29 16:44:00,0.0515
2022-12-29 16:46:00,0.0550
2022-12-29 16:48:00,0.0470
2022-12-29 16:50:00,0.0500
2022-12-29 16:52:00,0.0520
2022-12-29 16:54:00,0.0555
2022-12-29 16:56:00,0.0555
2022-12-29 16:58:00,0.0515
2022-12-29 17:00:00,0.0515
2022-12-29 17:02:00,0.0535
2022-12-29 17:04:00,0.0630
2022-12-29 17:06:00,0.0505
2022-12-29 17:08:00,0.0535
2022-12-29 17:10:00,0.0575
2022-12-29 17:12:00,0.0490
2022-12-29 17:14:00,0.0560
2022-12-29 17:16:00,0.0600
2022-12-29 17:18:00,0.0560
2022-12-29 17:20:00,0.0590
2022-12-29 17:22:00,0.0550
2022-12-29 17:24:00,0.0555
2022-12-29 17:26:00,0.0575
2022-12-29 17:28:00,0.0495
2022-12-29 17:30:00,0.0535
2022-12-29 17:32:00,0.0500
2022-12-29 17:34:00,0.0560
2022-12-29 17:36:00,0.0510
2022-12-29 17:38:00,0.0510
2022-12-29 17:40:00,0.0500
2022-12-29 17:42:00,0.0550
2022-12-29 17:44:00,0.0580
2022-12-29 17:46:00,0.0850
2022-12-29 17:48:00,0.0590
2022-12-29 17:50:00,0.0490
2022-12-29 17:52:00,0.0480
2022-12-29 17:54:00,0.0530
2022-12-29 17:56:00,0.0500
2022-12-29 17:58:00,0.0480
2022-12-29 18:00:00,0.0530
2022-12-29 18:02:00,0.0700
2022-12-29 18:04:00,0.0600
2022-12-29 18:06:00,0.0550
2022-12-29 18:08:00,0.0580
2022-12-29 18:10:00,0.0560
2022-12-29 18:12:00,0.0600
2022-12-29 18:14:00,0.0590
2022-12-29 18:16:00,0.0570
2022-12-29 18:18:00,0.0530
2022-12-29 18:20:00,0.0660
2022-12-29 18:22:00,0.0490
2022-12-29 18:24:00,0.0930
2022-12-29 18:26:00,0.0490
2022-12-29 18:28:00,0.0580
2022-12-29 18:30:00,0.0580
2022-12-29 18:32:00,0.0470
2022-12-29 18:34:00,0.0760
2022-12-29 18:36:00,0.0450
2022-12-29 18:38:00,0.0450
2022-12-29 18:40:00,0.0550
2022-12-29 18:42:00,0.0610
2022-12-29 18:44:00,0.0530
2022-12-29 18:46:00,0.0560
2022-12-29 18:48:00,0.0550
2022-12-29 18:50:00,0.0450
2022-12-29 18:52:00,0.0490
2022-12-29 18:54:00,0.0530
2022-12-29 18:56:00,0.0520
2022-12-29 18:58:00,0.0560
2022-12-29 19:00:00,0.0510
2022-12-29 19:02:00,0.0620
2022-12-29 19:04:00,0.0530
2022-12-29 19:06:00,0.0570
2022-12-29 19:08:00,0.0530
2022-12-29 19:10:00,0.0520
2022-12-29 19:12:00,0.0640
2022-12-29 19:14:00,0.0700
2022-12-29 19:16:00,0.0570
2022-12-29 19:18:00,0.0555
2022-12-29 19:20:00,0.0590
2022-12-29 19:22:00,0.0565
2022-12-29 19:24:00,0.0590
2022-12-29 19:26:00,0.0585
2022-12-29 19:28:00,0.0540
2022-12-29 19:30:00,0.0685
2022-12-29 19:32:00,0.0710
2022-12-29 19:34:00,0.0785
2022-12-29 19:36:00,0.0855
2022-12-29 19:38:00,0.0845
2022-12-29 19:40:00,0.117
2022-12-29 19:42:00,0.0475
2022-12-29 19:44:00,0.0515
2022-12-29 19:46:00,0.0465
2022-12-29 19:48:00,0.0520
2022-12-29 19:50:00,0.0550
2022-12-29 19:52:00,0.0555
2022-12-29 19:54:00,0.0545
2022-12-29 19:56:00,0.0555
2022-12-29 19:58:00,0.0535
2022-12-29 20:00:00,0.0510
2022-12-29 20:02:00,0.0505
2022-12-29 20:04:00,0.0555
2022-12-29 20:06:00,0.0470
2022-12-29 20:08:00,0.0505
2022-12-29 20:10:00,0.0620
2022-12-29 20:12:00,0.0480
2022-12-29 20:14:00,0.0550
2022-12-29 20:16:00,0.0610
2022-12-29 20:18:00,0.0495
2022-12-29 20:20:00,0.0490
2022-12-29 20:22:00,0.0495
2022-12-29 20:24:00,0.0189
2022-12-29 20:26:00,0.00848
2022-12-29 20:28:00,0.0117
2022-12-29 20:30:00,0.0336
2022-12-29 20:32:00,0.188
2022-12-29 20:34:00,0.198
2022-12-29 20:36:00,0.230
2022-12-29 20:38:00,0.307
2022-12-29 20:40:00,0.191
2022-12-29 20:42:00,0.167
2022-12-29 20:44:00,0.177
2022-12-29 20:46:00,0.295
2022-12-29 20:48:00,0.144
2022-12-29 20:50:00,0.171
2022-12-29 20:52:00,
2022-12-29 20:54:00,
2022-12-29 20:56:00,
2022-12-29 20:58:00,
2022-12-29 21:00:00,
2022-12-29 21:02:00,
2022-12-29 21:04:00,
2022-12-29 21:06:00,
2022-12-29 21:08:00,
2022-12-29 21:10:00,
2022-12-29 21:12:00,
2022-12-29 21:14:00,
2022-12-29 21:16:00,
2022-12-29 21:18:00,
2022-12-29 21:20:00,
2022-12-29 21:22:00,
2022-12-29 21:24:00,
2022-12-29 21:26:00,
2022-12-29 21:28:00,
2022-12-29 21:30:00,
2022-12-29 21:32:00,
2022-12-29 21:34:00,
2022-12-29 21:36:00,
2022-12-29 21:38:00,
2022-12-29 21:40:00,
2022-12-29 21:42:00,
2022-12-29 21:44:00,
2022-12-29 21:46:00,
2022-12-29 21:48:00,
2022-12-29 21:50:00,
2022-12-29 21:52:00,
2022-12-29 21:54:00,
2022-12-29 21:56:00,
2022-12-29 21:58:00,
2022-12-29 22:00:00,
2022-12-29 22:02:00,
2022-12-29 22:04:00,
2022-12-29 22:06:00,
2022-12-29 22:08:00,
2022-12-29 22:10:00,
2022-12-29 22:12:00,
2022-12-29 22:14:00,
2022-12-29 22:16:00,
2022-12-29 22:18:00,
2022-12-29 22:20:00,
2022-12-29 22:22:00,
2022-12-29 22:24:00,
2022-12-29 22:26:00,
2022-12-29 22:28:00,
2022-12-29 22:30:00,
2022-12-29 22:32:00,
2022-12-29 22:34:00,
2022-12-29 22:36:00,
2022-12-29 22:38:00,
2022-12-29 22:40:00,
2022-12-29 22:42:00,
2022-12-29 22:44:00,
2022-12-29 22:46:00,
2022-12-29 22:48:00,
2022-12-29 22:50:00,
2022-12-29 22:52:00,
2022-12-29 22:54:00,
2022-12-29 22:56:00,
2022-12-29 22:58:00,

